mass_feature,FinalBMIS,Orig_RSD,FinalRSD,replicate_name,runDate,type,samp_id,replicate,area,date,QC_area,fraction,adjusted_area
Thymidine,Inj_vol,0.06390429461136819,0.06390429461136819,211202_Smp_RWi2_1,211202,Smp,RWi2,1,NA,211202,NA,HILICNeg,NA
Thymidine,Inj_vol,0.06390429461136819,0.06390429461136819,211202_Smp_RWi2_2,211202,Smp,RWi2,2,85526,211202,NA,HILICNeg,NA
Thymidine,Inj_vol,0.06390429461136819,0.06390429461136819,211202_Smp_RWi2_3,211202,Smp,RWi2,3,NA,211202,NA,HILICNeg,NA
Thymidine,Inj_vol,0.06390429461136819,0.06390429461136819,211202_Smp_RWi2_4,211202,Smp,RWi2,4,NA,211202,NA,HILICNeg,NA
Thymidine,Inj_vol,0.06390429461136819,0.06390429461136819,211202_Smp_RWi2_5,211202,Smp,RWi2,5,22815,211202,NA,HILICNeg,NA
Thymidine,Inj_vol,0.06390429461136819,0.06390429461136819,211202_Smp_RWi2_6,211202,Smp,RWi2,6,54990,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,23377066,211202,23377066,HILICNeg,23935096.779191896
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,25152902,211202,25152902,HILICNeg,23300179.738013215
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,28402978,211202,28402978,HILICNeg,24054186.849111196
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,12951717,211202,12951717,HILICNeg,23912824.333652373
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,14689451,211202,14689451,HILICNeg,24961947.97480953
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,16475263,211202,16475263,HILICNeg,27052468.781003162
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,5299737,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,6462465,211202,6462465,HILICNeg,5886082.139060074
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,9646073,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,11410948,211202,11410948,HILICNeg,11042386.884679053
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_1,211202,Smp,OBi1,1,56546740,211202,56546740,HILICNeg,67040897.742783725
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_2,211202,Smp,OBi1,2,41013996,211202,41013996,HILICNeg,43684936.88666892
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_3,211202,Smp,OBi1,3,56245144,211202,56245144,HILICNeg,70427199.27541696
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_4,211202,Smp,OBi1,4,31254308,211202,31254308,HILICNeg,26779356.389092233
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_5,211202,Smp,OBi1,5,16778118,211202,16778118,HILICNeg,14395335.441575892
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_6,211202,Smp,OBi1,6,15345807,211202,15345807,HILICNeg,14818368.767177796
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_7,211202,Smp,OBi1,7,48829260,211202,48829260,HILICNeg,59030317.74733018
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_8,211202,Smp,OBi1,8,35060780,211202,35060780,HILICNeg,38670620.192639574
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_OBi1_9,211202,Smp,OBi1,9,30557172,211202,30557172,HILICNeg,33741901.498806715
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_RWi2_1,211202,Smp,RWi2,1,1753407,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_RWi2_2,211202,Smp,RWi2,2,2383098,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_RWi2_3,211202,Smp,RWi2,3,385887,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_RWi2_4,211202,Smp,RWi2,4,1169139,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_RWi2_5,211202,Smp,RWi2,5,688819,211202,NA,HILICNeg,NA
Thymine,"Sucrose, 13C",0.12489959874343615,0.05474968511851942,211202_Smp_RWi2_6,211202,Smp,RWi2,6,917191,211202,NA,HILICNeg,NA
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,2634362,211202,2634362,HILICNeg,2204944.6526210536
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,2220098,211202,2220098,HILICNeg,2228090.2052678694
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,2301073,211202,2301073,HILICNeg,2358856.781771666
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,1487256,211202,1487256,HILICNeg,2472009.9809679324
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,1186903,211202,1186903,HILICNeg,2372024.435871475
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,1013713,211202,1013713,HILICNeg,2156336.4744567918
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,1700371,211202,1700371,HILICNeg,1348698.0588380578
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,1255524,211202,1255524,HILICNeg,1116611.9128916068
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,1672723,211202,1672723,HILICNeg,1573628.6421194726
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,1543348,211202,1543348,HILICNeg,1473878.1944393388
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_1,211202,Smp,OBi1,1,5336817,211202,5336817,HILICNeg,5093319.740459093
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_2,211202,Smp,OBi1,2,5118862,211202,5118862,HILICNeg,4930128.4432482375
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_3,211202,Smp,OBi1,3,4808278,211202,4808278,HILICNeg,4844995.444341788
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_4,211202,Smp,OBi1,4,436997,211202,436997,HILICNeg,415501.8860678566
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_5,211202,Smp,OBi1,5,2542152,211202,2542152,HILICNeg,2553070.8889711048
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_6,211202,Smp,OBi1,6,1829325,211202,1829325,HILICNeg,1643769.8480756574
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_7,211202,Smp,OBi1,7,4750102,211202,4750102,HILICNeg,4772280.201450041
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_8,211202,Smp,OBi1,8,4759402,211202,4759402,HILICNeg,4924073.6886897525
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_OBi1_9,211202,Smp,OBi1,9,4705615,211202,4705615,HILICNeg,4183803.0023995573
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_RWi2_1,211202,Smp,RWi2,1,733254,211202,733254,HILICNeg,684911.429399349
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_RWi2_2,211202,Smp,RWi2,2,700213,211202,700213,HILICNeg,702044.8357252261
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_RWi2_3,211202,Smp,RWi2,3,727731,211202,727731,HILICNeg,604898.1607252004
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_RWi2_4,211202,Smp,RWi2,4,731802,211202,731802,HILICNeg,674374.4977325771
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_RWi2_5,211202,Smp,RWi2,5,718716,211202,718716,HILICNeg,695264.9607561541
UDP-N-acetylglucosamine,"DL-Valine, 2H8",0.1386474691124113,0.05259139309213988,211202_Smp_RWi2_6,211202,Smp,RWi2,6,687483,211202,687483,HILICNeg,654407.8746893198
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,2602020,211202,2602020,HILICNeg,2174320.6023812545
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,2195181,211202,2195181,HILICNeg,2298158.6983567774
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,1881973,211202,1881973,HILICNeg,2122868.903560486
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,1527792,211202,1527792,HILICNeg,2103782.8440017356
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,1118084,211202,1118084,HILICNeg,2056527.4970403726
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,1057583,211202,1057583,HILICNeg,1977188.1754022017
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,3798974,211202,3798974,HILICNeg,2577752.019171262
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,2744589,211202,2744589,HILICNeg,2040160.566292686
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,4168730,211202,4168730,HILICNeg,4381396.818329657
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,3297312,211202,3297312,HILICNeg,3571437.0008383966
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_1,211202,Smp,OBi1,1,6501368,211202,6501368,HILICNeg,7490825.164524135
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_2,211202,Smp,OBi1,2,5806311,211202,5806311,HILICNeg,6561890.067444082
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_3,211202,Smp,OBi1,3,4364429,211202,4364429,HILICNeg,4803537.115240482
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_4,211202,Smp,OBi1,4,897559,211202,897559,HILICNeg,570110.5661775297
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_5,211202,Smp,OBi1,5,3710751,211202,3710751,HILICNeg,2431168.0813244106
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_6,211202,Smp,OBi1,6,3094506,211202,3094506,HILICNeg,1820897.7346284855
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_7,211202,Smp,OBi1,7,3554777,211202,3554777,HILICNeg,3840299.2674201974
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_8,211202,Smp,OBi1,8,4360324,211202,4360324,HILICNeg,4751292.428897117
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_OBi1_9,211202,Smp,OBi1,9,2571062,211202,2571062,HILICNeg,2502656.9998669596
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_RWi2_1,211202,Smp,RWi2,1,598183,211202,598183,HILICNeg,781356.9923927153
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_RWi2_2,211202,Smp,RWi2,2,399800,211202,399800,HILICNeg,547778.185188907
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_RWi2_3,211202,Smp,RWi2,3,376005,211202,376005,HILICNeg,316702.2022993026
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_RWi2_4,211202,Smp,RWi2,4,379455,211202,379455,HILICNeg,377728.1394096002
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_RWi2_5,211202,Smp,RWi2,5,376682,211202,376682,HILICNeg,536215.3525672589
UDP-glucose,"DL-Alanine, 2H3",0.17792906013742754,0.051343305735231465,211202_Smp_RWi2_6,211202,Smp,RWi2,6,507958,211202,507958,HILICNeg,685360.3497646586
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,15624541,211202,15624541,HILICNeg,15624541
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,15385969,211202,15385969,HILICNeg,15385969
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,14809077,211202,14809077,HILICNeg,14809077
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,6851684,211202,6851684,HILICNeg,13703368
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,7259380,211202,NA,HILICNeg,NA
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,7558164,211202,7558164,HILICNeg,15116328
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,10702565,211202,10702565,HILICNeg,10702565
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,12277617,211202,12277617,HILICNeg,12277617
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,29768470,211202,29768470,HILICNeg,29768470
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,32767894,211202,32767894,HILICNeg,32767894
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_1,211202,Smp,OBi1,1,10842190,211202,10842190,HILICNeg,10842190
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_2,211202,Smp,OBi1,2,32233286,211202,32233286,HILICNeg,32233286
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_3,211202,Smp,OBi1,3,45969464,211202,45969464,HILICNeg,45969464
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_4,211202,Smp,OBi1,4,24699778,211202,24699778,HILICNeg,24699778
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_5,211202,Smp,OBi1,5,4645917,211202,4645917,HILICNeg,4645917
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_6,211202,Smp,OBi1,6,31022660,211202,31022660,HILICNeg,31022660
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_7,211202,Smp,OBi1,7,16324533,211202,16324533,HILICNeg,16324533
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_8,211202,Smp,OBi1,8,21550428,211202,21550428,HILICNeg,21550428
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_OBi1_9,211202,Smp,OBi1,9,13743895,211202,13743895,HILICNeg,13743895
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_RWi2_1,211202,Smp,RWi2,1,2041643,211202,NA,HILICNeg,NA
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_RWi2_2,211202,Smp,RWi2,2,1418952,211202,NA,HILICNeg,NA
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_RWi2_3,211202,Smp,RWi2,3,3930481,211202,3930481,HILICNeg,3930481
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_RWi2_4,211202,Smp,RWi2,4,4870484,211202,4870484,HILICNeg,4870484
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_RWi2_5,211202,Smp,RWi2,5,1380051,211202,NA,HILICNeg,NA
Uracil,Inj_vol,0.050177273102666814,0.050177273102666814,211202_Smp_RWi2_6,211202,Smp,RWi2,6,2026027,211202,NA,HILICNeg,NA
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,56637748,211202,56637748,HILICNeg,57989740.018507116
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,74351552,211202,74351552,HILICNeg,68874936.39502256
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,83240952,211202,83240952,HILICNeg,70495897.04663701
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,31834358,211202,31834358,HILICNeg,58775945.35370106
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,41308652,211202,41308652,HILICNeg,70196253.2250873
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,46115428,211202,46115428,HILICNeg,75721776.11323103
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,11942720,211202,11942720,HILICNeg,10039064.44745409
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,12765651,211202,12765651,HILICNeg,11627091.263871353
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,23603830,211202,23603830,HILICNeg,21447926.119193908
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,20216574,211202,20216574,HILICNeg,19563600.814826563
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_1,211202,Smp,OBi1,1,192439520,211202,192439520,HILICNeg,228153173.49842596
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_2,211202,Smp,OBi1,2,110705496,211202,110705496,HILICNeg,117914933.37463091
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_3,211202,Smp,OBi1,3,173853504,211202,173853504,HILICNeg,217690177.32335258
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_4,211202,Smp,OBi1,4,106870568,211202,106870568,HILICNeg,91568977.56228408
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_5,211202,Smp,OBi1,5,43991424,211202,43991424,HILICNeg,37743881.94388622
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_6,211202,Smp,OBi1,6,20271608,211202,20271608,HILICNeg,19574869.073204916
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_7,211202,Smp,OBi1,7,136213776,211202,136213776,HILICNeg,164670578.23206124
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_8,211202,Smp,OBi1,8,85344936,211202,85344936,HILICNeg,94132007.48588972
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_OBi1_9,211202,Smp,OBi1,9,57576920,211202,57576920,HILICNeg,63577701.602905996
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_RWi2_1,211202,Smp,RWi2,1,159143,211202,159143,HILICNeg,144609.60843712254
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_RWi2_2,211202,Smp,RWi2,2,35960,211202,NA,HILICNeg,NA
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_RWi2_3,211202,Smp,RWi2,3,344612,211202,344612,HILICNeg,310420.11658175
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_RWi2_4,211202,Smp,RWi2,4,295604,211202,295604,HILICNeg,267620.27455440845
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_RWi2_5,211202,Smp,RWi2,5,98454,211202,98454,HILICNeg,78505.35394422809
Uridine,"Sucrose, 13C",0.17656813981688363,0.10570144601849563,211202_Smp_RWi2_6,211202,Smp,RWi2,6,65564,211202,65564,HILICNeg,52573.15911773964
cis-Aconitic acid,"DL-Proline, 2H7",0.3868864169010128,0.16288849472572825,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,999385,211202,999385,HILICNeg,871797.0549607616
cis-Aconitic acid,"DL-Proline, 2H7",0.3868864169010128,0.16288849472572825,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,561624,211202,561624,HILICNeg,702958.4876214158
cis-Aconitic acid,"DL-Proline, 2H7",0.3868864169010128,0.16288849472572825,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,513899,211202,513899,HILICNeg,639157.3079432105
cis-Aconitic acid,"DL-Proline, 2H7",0.3868864169010128,0.16288849472572825,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,325924,211202,NA,HILICNeg,NA
